#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-225-gd39003b5
#
2.27431E-03	1000010010	3.44552E-02	1.00000E-04	-5.26173E-06	2.92766E-05	8.47759E-01	-5.17836E-01	-1.14674E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-3.85169E-01	-8.53283E-01	3.51502E-01
3.73085E-03	1000010010	1.55110E-02	1.00000E-04	-2.98872E-05	2.37801E-05	6.75012E-01	-7.10285E-01	-1.99635E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.44052E-01	7.42029E-01	-5.02205E-01
7.39059E-03	1000010010	2.15486E-02	1.00000E-04	-4.38896E-05	-4.91918E-05	4.72289E-01	-4.19233E-01	-7.75362E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	5.73729E-01	1.18551E-01	8.10420E-01
3.69873E-03	1000010010	6.90810E-02	1.00000E-04	2.94912E-05	-1.23832E-05	8.16710E-01	2.08668E-01	5.37998E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	9.97355E-01	4.66954E-02	5.57085E-02
2.01048E-03	1000010010	1.55888E-02	1.00000E-04	2.22948E-05	-2.35974E-05	9.70328E-01	-2.35265E-01	-5.58010E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.06004E-01	4.22762E-01	2.07079E-02
4.40194E-03	1000010010	2.83285E-02	1.00000E-04	-9.18556E-06	-3.56239E-05	7.41614E-01	-3.41455E-01	5.77422E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	2.50946E-01	2.41249E-01	-9.37457E-01
4.38580E-03	1000010010	1.39810E-02	1.00000E-04	-4.63916E-05	1.26920E-06	4.59764E-01	-8.12823E-01	-3.57681E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	7.36834E-01	-1.88464E-01	-6.49274E-01
2.83300E-03	1000010010	1.22186E-02	1.00000E-04	-2.09091E-05	-1.53640E-06	9.71105E-01	1.58348E-01	-1.78551E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.42565E-01	2.52651E-01	2.18492E-01
4.94736E-03	1000010010	2.29460E-01	1.00000E-04	3.88291E-05	3.03088E-05	8.07140E-01	5.90287E-01	9.27512E-03	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.27897E-01	-2.65112E-01	6.32362E-01
4.26726E-03	1000010010	5.18663E-02	1.00000E-04	-3.40760E-05	1.34237E-05	5.83865E-01	-8.08026E-01	-7.87139E-02	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	-9.54589E-01	2.18282E-01	-2.02763E-01
4.51893E-03	1000010010	6.40266E-02	1.00000E-04	-4.36492E-05	3.21199E-05	8.69096E-01	3.81973E-02	4.93167E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	-9.04407E-01	-3.59946E-01	2.29100E-01
1.95851E-03	1000010010	2.03311E-02	1.00000E-04	7.92030E-06	4.85914E-05	5.65419E-01	8.24541E-01	2.08102E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.61686E-01	5.35053E-01	-8.03268E-01
6.06673E-03	1000010010	6.13614E-02	1.00000E-04	-4.48918E-06	2.77530E-05	3.28520E-01	5.15652E-02	-9.43088E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.12213E-01	2.76314E-01	6.45293E-01
6.02235E-03	1000010010	1.37721E-02	1.00000E-04	-1.06097E-05	-3.92367E-05	7.17390E-01	6.89409E-01	1.00332E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	-8.66950E-01	2.69600E-01	4.19183E-01
2.65375E-03	1000010010	1.51870E-01	1.00000E-04	-3.04962E-05	2.02870E-05	9.91027E-01	-1.26957E-01	4.17953E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.93517E-01	-6.74018E-01	5.49673E-01
3.33092E-03	1000010010	1.58538E-02	1.00000E-04	-2.76729E-06	1.86057E-05	9.82518E-01	-9.99831E-02	1.57042E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.05136E-01	-6.01686E-01	3.75175E-01
3.07093E-03	1000010010	5.75732E-02	1.00000E-04	2.66869E-05	-3.46147E-05	9.31509E-01	1.62226E-01	-3.25537E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.04070E-02	7.82158E-01	6.21038E-01
4.26524E-03	1000010010	8.53112E-02	1.00000E-04	-1.15119E-06	1.15814E-05	6.09849E-01	6.99709E-01	3.72145E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	6.49967E-01	-6.50301E-01	-3.93258E-01
2.77317E-03	1000010010	1.09756E-02	1.00000E-04	-2.15647E-05	-9.89006E-06	5.18965E-01	-3.03553E-01	7.99081E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	8.50967E-01	-2.63497E-01	4.54340E-01
2.07257E-03	1000010010	1.37473E-02	1.00000E-04	-2.03185E-05	8.96502E-06	9.04901E-01	-3.06938E-01	-2.94862E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.08674E-01	-8.01769E-01	-5.11749E-01
1.71311E-03	1000010010	1.14903E-02	1.00000E-04	-3.83260E-05	1.59815E-05	7.36707E-01	2.86525E-01	6.12509E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.96077E-01	-6.29250E-01	4.98735E-01
5.11436E-03	1000010010	7.68884E-02	1.00000E-04	-4.73010E-05	-4.99520E-05	8.06885E-01	5.00093E-01	-3.14392E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.43298E-01	-6.53124E-01	-7.17102E-01
3.17779E-03	1000010010	2.98791E-02	1.00000E-04	-1.55954E-05	4.09390E-05	8.87432E-01	3.99699E-01	-2.29577E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-2.38825E-01	-9.70620E-01	2.93150E-02
4.21718E-03	1000010010	1.26267E-02	1.00000E-04	-3.16864E-05	3.66294E-05	6.67186E-01	-6.58522E-01	-3.48154E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-3.92564E-01	-9.11156E-01	1.25251E-01
3.04360E-03	1000010010	2.04611E-02	1.00000E-04	-4.08401E-05	-1.05963E-05	3.40328E-01	2.20601E-01	9.14063E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.80028E-01	-3.20365E-01	8.16663E-01
2.51797E-03	1000010010	6.95833E-02	1.00000E-04	8.79600E-07	-1.76042E-05	1.17175E-01	-9.92678E-01	-2.93281E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.78340E-01	8.29053E-01	2.89587E-01
5.43490E-03	1000010010	1.31964E-02	1.00000E-04	-3.59788E-05	-2.91694E-05	9.64246E-01	-4.62048E-02	2.60952E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	6.23490E-01	6.85540E-01	-3.75892E-01
4.09478E-03	1000010010	2.17673E-02	1.00000E-04	-1.51876E-05	-2.57481E-05	5.80474E-01	-4.16071E-02	-8.13215E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.12419E-01	-9.33865E-02	6.95513E-01
2.56368E-03	1000010010	2.91639E-02	1.00000E-04	4.08079E-06	1.25263E-05	8.09114E-01	-4.56250E-01	-3.70365E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.09062E-01	-8.88441E-01	4.08614E-01
3.57899E-03	1000010010	1.39820E-02	1.00000E-04	-3.87145E-05	3.22365E-05	9.77750E-01	2.08700E-01	2.11941E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	5.62672E-01	6.42130E-01	-5.20643E-01
7.59366E-03	1000010010	1.05729E-02	1.00000E-04	1.87050E-05	-1.21482E-05	6.15079E-01	-6.82343E-01	-3.95077E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	3.12838E-01	8.60559E-01	4.01959E-01
2.30510E-03	1000010010	6.72268E-02	1.00000E-04	5.70436E-07	8.90904E-06	9.16474E-01	-4.76798E-02	3.97242E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.35654E-01	8.91147E-01	-1.26738E-01
2.43862E-03	1000010010	4.73659E-02	1.00000E-04	1.19329E-05	1.63490E-05	8.84618E-01	4.60140E-01	-7.56489E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.24799E-01	7.58184E-01	4.94675E-01
2.75318E-03	1000010010	1.05099E-02	1.00000E-04	-4.36275E-05	-4.09314E-05	5.73191E-01	-1.58114E-01	8.04022E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	2.20007E-01	8.38342E-01	-4.98779E-01
3.27007E-03	1000010010	1.58861E-02	1.00000E-04	2.80634E-05	-2.53014E-05	7.30271E-01	6.47124E-01	2.18938E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.22429E-01	-2.42677E-01	-5.14509E-01
3.07319E-03	1000010010	5.24926E-02	1.00000E-04	-2.14689E-05	-2.13410E-05	5.46216E-01	-9.93747E-02	8.31729E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.81497E-01	-3.21914E-01	7.47150E-01
7.03698E-03	1000010010	1.36887E-02	1.00000E-04	-4.68921E-05	1.33565E-05	4.54772E-01	5.66874E-02	-8.88802E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-6.87716E-01	2.79014E-01	-6.70223E-01
2.22673E-03	1000010010	1.55624E-02	1.00000E-04	4.77314E-05	2.42485E-05	4.99359E-01	8.60519E-01	-1.00739E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.38059E-02	9.91268E-01	9.26702E-02
3.14110E-03	1000010010	1.80654E-02	1.00000E-04	-3.03247E-05	1.86951E-05	8.87673E-01	2.95086E-01	-3.53499E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.15864E-01	2.27372E-01	6.60182E-01
2.85683E-03	1000010010	1.38127E-02	1.00000E-04	-7.89062E-06	1.83068E-06	6.05896E-01	3.69299E-01	-7.04633E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.87856E-02	9.03876E-02	9.95729E-01
4.55532E-03	1000010010	1.24712E-02	1.00000E-04	1.89581E-06	-4.73442E-05	5.06924E-01	8.61737E-01	2.09062E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	6.79211E-01	-5.21813E-01	-5.16124E-01
3.32888E-03	1000010010	8.94884E-02	1.00000E-04	-2.10340E-05	1.16619E-05	7.70700E-01	-6.19256E-01	-1.50144E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.60321E-01	5.87188E-01	-2.77707E-01
4.69202E-03	1000010010	1.26106E-02	1.00000E-04	1.53108E-05	4.22260E-05	9.29990E-01	2.90566E-02	3.66435E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.64018E-01	-9.62186E-01	6.70294E-02
3.37886E-03	1000010010	4.25926E+00	1.00000E-04	-7.35816E-06	-3.94020E-05	9.74137E-01	1.67606E-02	2.25335E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	9.96654E-01	-4.94340E-02	6.50980E-02
2.14402E-03	1000010010	2.71429E-02	1.00000E-04	-2.87902E-05	8.24241E-06	9.09600E-01	-2.86579E-01	-3.00834E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.89015E-01	-3.92587E-01	-7.06355E-01
2.99286E-03	1000010010	1.26074E-02	1.00000E-04	-3.82789E-05	-4.89365E-05	5.02596E-01	1.31849E-01	8.54408E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	-8.92485E-01	4.29988E-01	1.36311E-01
5.62411E-03	1000010010	2.59036E-02	1.00000E-04	2.55839E-05	-2.39314E-05	8.10086E-01	4.20421E-01	4.08665E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	1.16268E-01	-8.23756E-01	5.54894E-01
5.87800E-03	1000010010	1.40714E-02	1.00000E-04	3.03551E-05	2.62428E-06	5.63690E-01	-7.05433E-01	-4.29671E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	8.67655E-01	-5.43430E-02	-4.94188E-01
3.73411E-03	1000010010	3.83174E-02	1.00000E-04	6.59254E-06	1.34134E-05	4.44706E-01	-4.38708E-01	-7.80879E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.89213E-01	-3.24933E-01	5.21116E-01
5.27695E-03	1000010010	7.27042E-01	1.00000E-04	2.33256E-05	-8.08878E-06	9.66812E-01	1.80694E-01	1.80620E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	-2.17486E-01	-6.48589E-02	9.73906E-01
2.74914E-03	1000010010	4.38635E-02	1.00000E-04	-1.27530E-05	2.30528E-06	7.75537E-01	-4.47694E-01	-4.45098E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-6.77782E-01	-7.60778E-02	-7.31316E-01
6.48959E-03	1000010010	2.03043E-02	1.00000E-04	-1.88240E-05	-2.52179E-05	6.96653E-01	6.24545E-01	-3.53014E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.55908E-01	4.22634E-01	8.69420E-01
7.60268E-03	1000010010	2.20803E-02	1.00000E-04	6.78299E-06	-2.94276E-05	8.30508E-01	-1.92122E-02	-5.56676E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	-1.00000E-04	-2.88356E-01	-6.77445E-01	6.76697E-01
3.08675E-03	1000010010	1.13822E-02	1.00000E-04	-2.57788E-05	-2.07456E-05	4.38452E-01	1.81025E-01	-8.80335E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.16190E-01	-4.24231E-01	5.54166E-01
2.58867E-03	1000010010	4.45484E-02	1.00000E-04	-3.79603E-05	4.69804E-06	8.82968E-01	-4.14292E-01	-2.20748E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-1.95550E-01	-8.82104E-01	-4.28547E-01
4.12121E-03	1000010010	6.10506E-02	1.00000E-04	2.65405E-06	8.27087E-06	2.98098E-01	9.53762E-01	3.84149E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.99228E-01	8.70920E-01	-3.89822E-01
4.88715E-03	1000010010	6.39193E-02	1.00000E-04	-2.96326E-05	-4.49809E-06	1.99901E-01	9.79313E-01	3.13986E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-1.98806E-01	9.21189E-01	-3.34495E-01
3.86499E-03	1000010010	1.18880E-02	1.00000E-04	9.57651E-06	-4.68512E-05	4.18948E-01	2.89618E-01	-8.60583E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.85387E-01	6.11100E-01	9.86072E-02
1.52443E-03	1000010010	1.21412E-02	1.00000E-04	-1.25145E-05	-2.72870E-05	7.47882E-01	5.47869E-01	-3.74849E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.56212E-01	1.67359E-01	9.73442E-01
3.22044E-03	1000010010	1.24534E-02	1.00000E-04	2.40422E-05	4.58223E-05	8.19909E-01	2.82051E-01	-4.98193E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	6.47304E-01	5.92912E-01	4.79013E-01
3.19675E-03	1000010010	3.45113E-02	1.00000E-04	-2.94076E-05	-1.64907E-05	7.73214E-01	4.86454E-01	-4.06821E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.82042E-01	-3.81167E-02	8.75318E-01
2.64764E-03	1000010010	9.97729E-03	1.00000E-04	3.61703E-05	3.08099E-05	9.24886E-01	-2.02120E-01	-3.22076E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	8.86805E-01	-1.22829E-01	4.45522E-01
2.91985E-03	1000010010	1.33394E-02	1.00000E-04	9.74258E-07	-3.85690E-06	9.78288E-01	-1.40597E-01	1.52267E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.91549E-02	3.35913E-01	-9.41698E-01
2.15379E-03	1000010010	1.26742E-02	1.00000E-04	-1.33090E-05	-1.34911E-05	6.95248E-01	6.53544E-01	2.99181E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.93621E-01	-2.88319E-01	-8.20494E-01
3.87612E-03	1000010010	2.42976E-02	1.00000E-04	-4.33420E-06	1.68762E-05	8.63484E-01	3.11704E-01	3.96531E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.05628E-01	-3.61085E-01	-4.69661E-01
5.14749E-03	1000010010	3.24885E-02	1.00000E-04	1.53633E-05	-2.05845E-05	9.73541E-01	1.40876E-01	1.79920E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.27272E-01	-7.07860E-02	8.46743E-01
2.33848E-03	1000010010	1.81338E-02	1.00000E-04	5.92249E-06	-3.29510E-05	6.48477E-01	-9.83702E-02	7.54851E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.04028E-01	-9.13422E-01	-3.93495E-01
3.49747E-03	1000010010	1.02165E-01	1.00000E-04	4.28837E-05	1.40026E-05	3.56342E-01	-9.12521E-01	2.00811E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.04446E-01	9.50817E-01	-2.32700E-01
3.67154E-03	1000010010	2.83095E-02	1.00000E-04	-4.72395E-06	-3.15764E-05	7.07272E-01	2.14621E-01	-6.73576E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.18755E-01	-8.77359E-01	2.34277E-01
3.81274E-03	1000010010	2.12228E-02	1.00000E-04	1.21228E-05	-4.10453E-05	8.77380E-01	1.26042E-01	-4.62945E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	1.34384E-01	-5.62384E-01	-8.15883E-01
2.60578E-03	1000010010	1.32710E-02	1.00000E-04	4.89475E-05	-1.06055E-06	9.77273E-01	-4.95432E-02	2.06115E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	7.40752E-02	5.89594E-01	8.04296E-01
5.15544E-03	1000010010	4.16687E-02	1.00000E-04	-8.38331E-06	2.08354E-05	7.36308E-01	-4.56805E-01	4.99179E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.69937E-01	1.53104E-01	9.50628E-01
4.34222E-03	1000010010	5.29251E-02	1.00000E-04	1.63972E-05	4.34911E-05	4.95608E-01	-5.60003E-01	-6.63905E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.22832E-01	-8.65299E-01	3.83455E-01
2.87506E-03	1000010010	2.35719E-02	1.00000E-04	-2.10889E-05	4.97644E-05	9.73293E-01	1.10850E-01	2.01028E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-5.25560E-01	-8.23624E-01	2.13143E-01
2.68953E-03	1000010010	2.05922E-02	1.00000E-04	-4.14988E-05	1.60692E-05	2.75218E-01	-2.99196E-01	9.13639E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.00573E-01	8.83911E-01	2.41336E-01
3.91305E-03	1000010010	1.46679E-01	1.00000E-04	-1.88139E-05	4.62209E-05	9.31253E-01	-2.90081E-01	-2.20501E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	3.43588E-01	-3.54070E-01	-8.69817E-01
6.95796E-03	1000010010	1.91953E-01	1.00000E-04	3.27814E-05	2.67038E-05	9.26923E-01	3.41699E-01	-1.55101E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-9.22026E-01	1.57210E-01	3.53769E-01
3.83971E-03	1000010010	1.14127E-02	1.00000E-04	-3.99399E-05	-3.12525E-05	3.20099E-01	-4.10532E-01	-8.53815E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	-4.36290E-01	-3.61838E-01	8.23848E-01
3.51676E-03	1000010010	1.71841E-02	1.00000E-04	1.10415E-05	-5.49022E-06	9.71892E-01	-1.22251E-01	2.01196E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	4.66636E-01	6.15324E-01	-6.35317E-01
3.94664E-03	1000010010	5.19730E-02	1.00000E-04	-3.53647E-05	-3.48933E-05	4.26008E-01	-6.75922E-01	6.01370E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	6.70293E-01	4.28070E-01	-6.06188E-01
5.71543E-03	1000010010	1.38896E-01	1.00000E-04	-2.06563E-05	-4.38419E-05	7.38383E-01	6.12798E-01	2.81548E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.19349E-02	-9.97686E-01	4.38801E-02
3.02832E-03	1000010010	1.99595E-02	1.00000E-04	-4.90565E-05	-4.89775E-05	8.48445E-01	1.70529E-01	-5.01060E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.82366E-01	-2.68045E-01	8.84278E-01
4.71528E-03	1000010010	3.84019E-02	1.00000E-04	4.50489E-05	3.46266E-05	4.10298E-01	-8.29340E-01	3.79276E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	-8.83925E-01	4.41384E-01	1.54457E-01
4.75653E-03	1000010010	6.23098E-01	1.00000E-04	-3.08982E-06	-4.95295E-05	9.19305E-01	-6.72549E-02	3.87757E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	2.87135E-03	8.64114E-01	-5.03288E-01
4.17817E-03	1000010010	1.10264E-01	1.00000E-04	-9.14751E-06	-4.66808E-05	6.47305E-01	2.25578E-01	7.28087E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.76574E-01	4.54527E-02	9.25271E-01
3.41568E-03	1000010010	1.66601E-02	1.00000E-04	1.60083E-05	-1.64138E-05	5.91098E-01	2.11726E-01	7.78316E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.24842E-02	-8.38551E-01	5.38543E-01
5.55511E-03	1000010010	7.93411E-02	1.00000E-04	6.91984E-06	2.30118E-05	8.34598E-01	5.50336E-01	-2.40230E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.58663E-01	-6.47831E-01	-6.88858E-02
3.85580E-03	1000010010	1.42014E-02	1.00000E-04	3.62913E-05	-1.40114E-05	5.72788E-01	-8.08301E-01	-1.36248E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.07867E-01	5.45997E-01	2.21896E-01
3.82559E-03	1000010010	5.76177E-02	1.00000E-04	-7.21663E-06	3.37852E-05	9.17011E-01	-2.68486E-01	2.94969E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	8.67871E-01	4.74351E-01	-1.47620E-01
4.43795E-03	1000010010	1.43457E-02	1.00000E-04	-2.53074E-05	-2.93478E-05	4.19880E-01	2.50069E-01	-8.72448E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	-2.60866E-01	-8.16357E-01	-5.15277E-01
5.34669E-03	1000010010	1.20522E-02	1.00000E-04	3.54902E-05	3.94532E-06	9.65043E-01	2.41534E-01	1.01751E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.07925E-01	1.93511E-01	6.79261E-01
3.94335E-03	1000010010	1.66282E-02	1.00000E-04	-2.46985E-05	-1.11942E-05	9.68366E-01	-1.26863E-01	-2.14879E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	3.16573E-01	-6.37851E-01	-7.02088E-01
5.05999E-03	1000010010	2.50867E-02	1.00000E-04	2.31012E-05	-6.72814E-06	8.02119E-01	-6.03906E-02	-5.94103E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-6.10757E-01	3.06247E-01	-7.30198E-01
5.51154E-03	1000010010	1.58307E-02	1.00000E-04	3.88984E-05	4.19553E-05	7.20840E-01	4.89961E-01	-4.90233E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	5.13864E-01	4.48247E-01	7.31449E-01
2.35410E-03	1000010010	1.27975E-02	1.00000E-04	3.10394E-05	-3.39548E-06	8.68900E-01	-4.19124E-01	2.63339E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.29910E-01	-1.08316E-01	8.41108E-01
2.04237E-03	1000010010	1.51739E-02	1.00000E-04	-2.45551E-06	-2.06639E-06	9.82051E-01	-9.53803E-02	-1.62719E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.50838E-01	1.06010E-01	2.90980E-01
3.48585E-03	1000010010	5.62659E-02	1.00000E-04	3.33804E-05	3.05197E-05	9.00377E-01	2.77054E-01	3.35503E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	-9.04381E-01	5.55692E-02	4.23091E-01
6.70481E-03	1000010010	2.16637E-01	1.00000E-04	6.79632E-06	9.62832E-06	9.46958E-01	-2.92521E-01	-1.33050E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.98288E-01	3.04590E-01	5.19578E-01
4.65627E-03	1000010010	1.75995E-02	1.00000E-04	3.47953E-05	-4.46155E-05	4.74279E-01	4.39142E-01	7.63030E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	3.14864E-01	2.30579E-01	9.20703E-01
2.87751E-03	1000010010	1.19714E-02	1.00000E-04	-3.76686E-05	-2.33822E-05	6.94517E-01	3.35204E-01	6.36620E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.58420E-01	-2.68923E-01	9.54505E-02
5.29802E-03	1000010010	3.78757E-02	1.00000E-04	3.99292E-05	4.65188E-05	9.84545E-01	-1.68849E-01	-4.64898E-02	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	-3.01699E-02	6.93633E-01	7.19697E-01
7.01040E-03	1000010010	1.33416E-02	1.00000E-04	8.74602E-06	3.39884E-05	6.11392E-01	-7.90734E-01	-3.06361E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-9.18976E-01	3.08717E-01	2.45312E-01
